Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
6840,2020-10-12 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000046,0.000000,0.393249,-0.000046,1.000000,0.000000
6841,2020-10-12 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000043,0.000000,0.393206,-0.000043,1.000000,0.000000
6842,2020-10-12 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000034,0.000000,0.393172,-0.000034,1.000000,0.000000
6843,2020-10-12 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000008,0.000000,0.393164,-0.000008,1.000000,0.000000
6844,2020-10-12 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000009,0.000000,0.393155,-0.000009,1.000000,0.000000
6845,2020-10-12 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000021,0.000000,0.393134,-0.000021,1.000000,0.000000
6846,2020-10-12 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000027,0.000000,0.393106,-0.000027,1.000000,0.000000
6847,2020-10-12 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000029,0.000000,0.393077,-0.000029,1.000000,0.000000
6848,2020-10-12 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000025,0.000000,0.393052,-0.000025,1.000000,0.000000
6849,2020-10-12 09:00:00,0.000222,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000020,0.000020,0.000000,0.393252,0.000201,1.000000,0.000000
6850,2020-10-12 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000016,0.000000,0.393236,-0.000016,1.000000,0.000000
6851,2020-10-12 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000019,0.000000,0.393218,-0.000019,1.000000,0.000000
6852,2020-10-12 12:00:00,0.000248,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000038,0.000038,0.000000,0.393427,0.000209,1.000000,0.000001
6853,2020-10-12 13:00:00,0.000208,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000036,0.000036,0.000000,0.393597,0.000171,1.000000,0.000001
6854,2020-10-12 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000039,0.000000,0.393558,-0.000039,1.000000,0.000000
6855,2020-10-12 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.000077,0.000000,0.393482,-0.000077,1.000000,0.000000
6856,2020-10-12 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000164,0.000133,0.000000,0.393349,-0.000133,1.000000,0.000000
6857,2020-10-12 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000231,0.000188,0.000000,0.393161,-0.000188,1.000000,0.000000
6858,2020-10-12 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000275,0.000223,0.000000,0.392938,-0.000223,1.000000,0.000000
6859,2020-10-12 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000289,0.000234,0.000000,0.392704,-0.000234,1.000000,0.000000
6860,2020-10-12 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000280,0.000227,0.000000,0.392477,-0.000227,1.000000,0.000000
6861,2020-10-12 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000242,0.000196,0.000000,0.392281,-0.000196,1.000000,0.000000
6862,2020-10-12 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000177,0.000143,0.000000,0.392139,-0.000143,1.000000,0.000000
6863,2020-10-12 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000058,0.000000,0.392080,-0.000058,1.000000,0.000000
6864,2020-10-13 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000026,0.000000,0.392054,-0.000026,1.000000,0.000000
6865,2020-10-13 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000019,0.000000,0.392035,-0.000019,1.000000,0.000000
6866,2020-10-13 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000018,0.000000,0.392017,-0.000018,1.000000,0.000000
6867,2020-10-13 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000015,0.000000,0.392002,-0.000015,1.000000,0.000000
6868,2020-10-13 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000014,0.000000,0.391989,-0.000014,1.000000,0.000000
6869,2020-10-13 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000012,0.000000,0.391977,-0.000012,1.000000,0.000000
6870,2020-10-13 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000010,0.000000,0.391967,-0.000010,1.000000,0.000000
6871,2020-10-13 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000010,0.000000,0.391957,-0.000010,1.000000,0.000000
6872,2020-10-13 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000008,0.000000,0.391949,-0.000008,1.000000,0.000000
6873,2020-10-13 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000009,0.000000,0.391940,-0.000009,1.000000,0.000000
6874,2020-10-13 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000010,0.000000,0.391930,-0.000010,1.000000,0.000000
6875,2020-10-13 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000009,0.000000,0.391921,-0.000009,1.000000,0.000000
6876,2020-10-13 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000013,0.000000,0.391909,-0.000013,1.000000,0.000000
6877,2020-10-13 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000032,0.000000,0.391877,-0.000032,1.000000,0.000000
6878,2020-10-13 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000038,0.000000,0.391839,-0.000038,1.000000,0.000000
6879,2020-10-13 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000130,0.000000,0.391709,-0.000130,1.000000,0.000000
6880,2020-10-13 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000216,0.000174,0.000000,0.391535,-0.000174,1.000000,0.000000
6881,2020-10-13 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000255,0.000205,0.000000,0.391330,-0.000205,1.000000,0.000000
6882,2020-10-13 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000305,0.000245,0.000000,0.391085,-0.000245,1.000000,0.000000
6883,2020-10-13 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000304,0.000244,0.000000,0.390841,-0.000244,1.000000,0.000000
6884,2020-10-13 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000219,0.000000,0.390622,-0.000219,1.000000,0.000000
6885,2020-10-13 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000221,0.000177,0.000000,0.390445,-0.000177,1.000000,0.000000
6886,2020-10-13 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000161,0.000129,0.000000,0.390316,-0.000129,1.000000,0.000000
6887,2020-10-13 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.000094,0.000000,0.390222,-0.000094,1.000000,0.000000
6888,2020-10-14 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.000076,0.000000,0.390146,-0.000076,1.000000,0.000000
6889,2020-10-14 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000028,0.000000,0.390118,-0.000028,1.000000,0.000000
6890,2020-10-14 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000050,0.000000,0.390068,-0.000050,1.000000,0.000000
6891,2020-10-14 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000014,0.000000,0.390054,-0.000014,1.000000,0.000000
6892,2020-10-14 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000013,0.000000,0.390041,-0.000013,1.000000,0.000000
6893,2020-10-14 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000013,0.000000,0.390028,-0.000013,1.000000,0.000000
6894,2020-10-14 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000011,0.000000,0.390017,-0.000011,1.000000,0.000000
6895,2020-10-14 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000010,0.000000,0.390006,-0.000010,1.000000,0.000000
6896,2020-10-14 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.390000,-0.000006,1.000000,0.000000
6897,2020-10-14 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000007,0.000000,0.389993,-0.000007,1.000000,0.000000
6898,2020-10-14 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000011,0.000000,0.389982,-0.000011,1.000000,0.000000
6899,2020-10-14 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000015,0.000000,0.389966,-0.000015,1.000000,0.000000
6900,2020-10-14 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000031,0.000000,0.389935,-0.000031,1.000000,0.000000
6901,2020-10-14 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000054,0.000000,0.389881,-0.000054,1.000000,0.000000
6902,2020-10-14 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.000076,0.000000,0.389805,-0.000076,1.000000,0.000000
6903,2020-10-14 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000131,0.000105,0.000000,0.389700,-0.000105,1.000000,0.000000
6904,2020-10-14 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000174,0.000139,0.000000,0.389561,-0.000139,1.000000,0.000000
6905,2020-10-14 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,0.000170,0.000000,0.389391,-0.000170,1.000000,0.000000
6906,2020-10-14 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000270,0.000215,0.000000,0.389176,-0.000215,1.000000,0.000000
6907,2020-10-14 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000278,0.000221,0.000000,0.388954,-0.000221,1.000000,0.000000
6908,2020-10-14 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000266,0.000211,0.000000,0.388743,-0.000211,1.000000,0.000000
6909,2020-10-14 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000234,0.000186,0.000000,0.388557,-0.000186,1.000000,0.000000
6910,2020-10-14 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000190,0.000151,0.000000,0.388407,-0.000151,1.000000,0.000000
6911,2020-10-14 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.000068,0.000000,0.388339,-0.000068,1.000000,0.000000
6912,2020-10-15 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000032,0.000000,0.388307,-0.000032,1.000000,0.000000
6913,2020-10-15 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,0.000092,0.000000,0.388215,-0.000092,1.000000,0.000000
6914,2020-10-15 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000044,0.000000,0.388171,-0.000044,1.000000,0.000000
6915,2020-10-15 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,0.000088,0.000000,0.388083,-0.000088,1.000000,0.000000
6916,2020-10-15 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.000086,0.000000,0.387998,-0.000086,1.000000,0.000000
6917,2020-10-15 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000102,0.000080,0.000000,0.387917,-0.000080,1.000000,0.000000
6918,2020-10-15 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000060,0.000000,0.387857,-0.000060,1.000000,0.000000
6919,2020-10-15 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000050,0.000000,0.387807,-0.000050,1.000000,0.000000
6920,2020-10-15 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000046,0.000000,0.387762,-0.000046,1.000000,0.000000
6921,2020-10-15 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000039,0.000000,0.387723,-0.000039,1.000000,0.000000
6922,2020-10-15 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000037,0.000000,0.387686,-0.000037,1.000000,0.000000
6923,2020-10-15 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000041,0.000000,0.387645,-0.000041,1.000000,0.000000
6924,2020-10-15 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000038,0.000000,0.387607,-0.000038,1.000000,0.000000
6925,2020-10-15 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000040,0.000000,0.387567,-0.000040,1.000000,0.000000
6926,2020-10-15 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,0.000058,0.000000,0.387509,-0.000058,1.000000,0.000000
6927,2020-10-15 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000102,0.000080,0.000000,0.387428,-0.000080,1.000000,0.000000
6928,2020-10-15 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.000108,0.000000,0.387321,-0.000108,1.000000,0.000000
6929,2020-10-15 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000175,0.000138,0.000000,0.387183,-0.000138,1.000000,0.000000
6930,2020-10-15 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000194,0.000153,0.000000,0.387030,-0.000153,1.000000,0.000000
6931,2020-10-15 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000197,0.000155,0.000000,0.386875,-0.000155,1.000000,0.000000
6932,2020-10-15 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000144,0.000000,0.386731,-0.000144,1.000000,0.000000
6933,2020-10-15 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000127,0.000000,0.386604,-0.000127,1.000000,0.000000
6934,2020-10-15 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,0.000095,0.000000,0.386509,-0.000095,1.000000,0.000000
6935,2020-10-15 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000054,0.000000,0.386455,-0.000054,1.000000,0.000000
6936,2020-10-16 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000029,0.000000,0.386425,-0.000029,1.000000,0.000000
6937,2020-10-16 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000023,0.000000,0.386402,-0.000023,1.000000,0.000000
6938,2020-10-16 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000017,0.000000,0.386385,-0.000017,1.000000,0.000000
6939,2020-10-16 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000023,0.000000,0.386362,-0.000023,1.000000,0.000000
6940,2020-10-16 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000016,0.000000,0.386346,-0.000016,1.000000,0.000000
6941,2020-10-16 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000019,0.000000,0.386327,-0.000019,1.000000,0.000000
6942,2020-10-16 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000016,0.000000,0.386311,-0.000016,1.000000,0.000000
6943,2020-10-16 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000017,0.000000,0.386294,-0.000017,1.000000,0.000000
6944,2020-10-16 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000011,0.000000,0.386284,-0.000011,1.000000,0.000000
6945,2020-10-16 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000015,0.000000,0.386269,-0.000015,1.000000,0.000000
6946,2020-10-16 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000012,0.000000,0.386257,-0.000012,1.000000,0.000000
6947,2020-10-16 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000008,0.000000,0.386248,-0.000008,1.000000,0.000000
6948,2020-10-16 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000020,0.000000,0.386229,-0.000020,1.000000,0.000000
6949,2020-10-16 13:00:00,0.000149,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.386373,0.000144,1.000000,0.000000
6950,2020-10-16 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000016,0.000000,0.386357,-0.000016,1.000000,0.000000
6951,2020-10-16 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000051,0.000000,0.386306,-0.000051,1.000000,0.000000
6952,2020-10-16 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.000092,0.000000,0.386214,-0.000092,1.000000,0.000000
6953,2020-10-16 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000123,0.000000,0.386092,-0.000123,1.000000,0.000000
6954,2020-10-16 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000171,0.000134,0.000000,0.385957,-0.000134,1.000000,0.000000
6955,2020-10-16 19:00:00,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000136,0.000000,0.385883,-0.000074,1.000000,0.000000
6956,2020-10-16 20:00:00,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000128,0.000114,0.000000,0.385833,-0.000051,1.000000,0.000000
6957,2020-10-16 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000118,0.000000,0.385714,-0.000118,1.000000,0.000000
6958,2020-10-16 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,0.000095,0.000000,0.385619,-0.000095,1.000000,0.000000
6959,2020-10-16 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000053,0.000000,0.385566,-0.000053,1.000000,0.000000
6960,2020-10-17 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000016,0.000000,0.385550,-0.000016,1.000000,0.000000
6961,2020-10-17 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000012,0.000000,0.385537,-0.000012,1.000000,0.000000
6962,2020-10-17 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000010,0.000000,0.385527,-0.000010,1.000000,0.000000
6963,2020-10-17 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000010,0.000000,0.385517,-0.000010,1.000000,0.000000
6964,2020-10-17 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000009,0.000000,0.385509,-0.000009,1.000000,0.000000
6965,2020-10-17 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000011,0.000000,0.385497,-0.000011,1.000000,0.000000
6966,2020-10-17 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000011,0.000000,0.385487,-0.000011,1.000000,0.000000
6967,2020-10-17 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000012,0.000000,0.385475,-0.000012,1.000000,0.000000
6968,2020-10-17 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000012,0.000000,0.385463,-0.000012,1.000000,0.000000
6969,2020-10-17 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000023,0.000000,0.385440,-0.000023,1.000000,0.000000
6970,2020-10-17 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000033,0.000000,0.385407,-0.000033,1.000000,0.000000
6971,2020-10-17 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000037,0.000000,0.385370,-0.000037,1.000000,0.000000
6972,2020-10-17 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000045,0.000000,0.385325,-0.000045,1.000000,0.000000
6973,2020-10-17 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,0.000064,0.000000,0.385261,-0.000064,1.000000,0.000000
6974,2020-10-17 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000102,0.000080,0.000000,0.385181,-0.000080,1.000000,0.000000
6975,2020-10-17 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000142,0.000111,0.000000,0.385070,-0.000111,1.000000,0.000000
6976,2020-10-17 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000177,0.000138,0.000000,0.384932,-0.000138,1.000000,0.000000
6977,2020-10-17 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,0.000164,0.000000,0.384768,-0.000164,1.000000,0.000000
6978,2020-10-17 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000209,0.000163,0.000000,0.384605,-0.000163,1.000000,0.000000
6979,2020-10-17 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000195,0.000152,0.000000,0.384453,-0.000152,1.000000,0.000000
6980,2020-10-17 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000183,0.000142,0.000000,0.384310,-0.000142,1.000000,0.000000
6981,2020-10-17 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000152,0.000118,0.000000,0.384192,-0.000118,1.000000,0.000000
6982,2020-10-17 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000058,0.000000,0.384134,-0.000058,1.000000,0.000000
6983,2020-10-17 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000018,0.000000,0.384115,-0.000018,1.000000,0.000000
6984,2020-10-18 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000016,0.000000,0.384099,-0.000016,1.000000,0.000000
6985,2020-10-18 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000015,0.000000,0.384085,-0.000015,1.000000,0.000000
6986,2020-10-18 02:00:00,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000017,0.000000,0.384100,0.000016,1.000000,0.000000
6987,2020-10-18 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000014,0.000000,0.384087,-0.000014,1.000000,0.000000
6988,2020-10-18 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000019,0.000000,0.384067,-0.000019,1.000000,0.000000
