Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
470,2020-01-20 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001502,0.051120,0.000000,1.000000,0.000000
471,2020-01-20 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001499,0.051120,0.000000,1.000000,0.000000
472,2020-01-20 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001496,0.051120,0.000000,1.000000,0.000000
473,2020-01-20 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001493,0.051120,0.000000,1.000000,0.000000
474,2020-01-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001490,0.051120,0.000000,1.000000,0.000000
475,2020-01-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001487,0.051120,0.000000,1.000000,0.000000
476,2020-01-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001484,0.051120,0.000000,1.000000,0.000000
477,2020-01-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001481,0.051120,0.000000,1.000000,0.000000
478,2020-01-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001479,0.051120,0.000000,1.000000,0.000000
479,2020-01-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001476,0.051120,0.000000,1.000000,0.000000
480,2020-01-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001473,0.051120,0.000000,1.000000,0.000000
481,2020-01-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001470,0.051120,0.000000,1.000000,0.000000
482,2020-01-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001467,0.051120,0.000000,1.000000,0.000000
483,2020-01-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001464,0.051120,0.000000,1.000000,0.000000
484,2020-01-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001461,0.051120,0.000000,1.000000,0.000000
485,2020-01-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001458,0.051120,0.000000,1.000000,0.000000
486,2020-01-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001456,0.051120,0.000000,1.000000,0.000000
487,2020-01-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001453,0.051120,0.000000,1.000000,0.000000
488,2020-01-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001450,0.051120,0.000000,1.000000,0.000000
489,2020-01-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001447,0.051120,0.000000,1.000000,0.000000
490,2020-01-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001444,0.051120,0.000000,1.000000,0.000000
491,2020-01-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001442,0.051120,0.000000,1.000000,0.000000
492,2020-01-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001439,0.051120,0.000000,1.000000,0.000000
493,2020-01-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001436,0.051120,0.000000,1.000000,0.000000
494,2020-01-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001433,0.051120,0.000000,1.000000,0.000000
495,2020-01-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001430,0.051120,0.000000,1.000000,0.000000
496,2020-01-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001428,0.051120,0.000000,1.000000,0.000000
497,2020-01-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001425,0.051120,0.000000,1.000000,0.000000
498,2020-01-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001422,0.051120,0.000000,1.000000,0.000000
499,2020-01-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001419,0.051120,0.000000,1.000000,0.000000
500,2020-01-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001416,0.051120,0.000000,1.000000,0.000000
501,2020-01-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001414,0.051120,0.000000,1.000000,0.000000
502,2020-01-21 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001411,0.051120,0.000000,1.000000,0.000000
503,2020-01-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001408,0.051120,0.000000,1.000000,0.000000
504,2020-01-22 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001406,0.051120,0.000000,1.000000,0.000000
505,2020-01-22 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001403,0.051120,0.000000,1.000000,0.000000
506,2020-01-22 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001400,0.051120,0.000000,1.000000,0.000000
507,2020-01-22 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001397,0.051120,0.000000,1.000000,0.000000
508,2020-01-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001395,0.051120,0.000000,1.000000,0.000000
509,2020-01-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001392,0.051120,0.000000,1.000000,0.000000
510,2020-01-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001389,0.051120,0.000000,1.000000,0.000000
511,2020-01-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001387,0.051120,0.000000,1.000000,0.000000
512,2020-01-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001384,0.051120,0.000000,1.000000,0.000000
513,2020-01-22 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001381,0.051120,0.000000,1.000000,0.000000
514,2020-01-22 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001378,0.051120,0.000000,1.000000,0.000000
515,2020-01-22 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001376,0.051120,0.000000,1.000000,0.000000
516,2020-01-22 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001373,0.051120,0.000000,1.000000,0.000000
517,2020-01-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001370,0.051120,0.000000,1.000000,0.000000
518,2020-01-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001368,0.051120,0.000000,1.000000,0.000000
519,2020-01-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001365,0.051120,0.000000,1.000000,0.000000
520,2020-01-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001362,0.051120,0.000000,1.000000,0.000000
521,2020-01-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001360,0.051120,0.000000,1.000000,0.000000
522,2020-01-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001357,0.051120,0.000000,1.000000,0.000000
523,2020-01-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001355,0.051120,0.000000,1.000000,0.000000
524,2020-01-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001352,0.051120,0.000000,1.000000,0.000000
525,2020-01-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001349,0.051120,0.000000,1.000000,0.000000
526,2020-01-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001347,0.051120,0.000000,1.000000,0.000000
527,2020-01-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001344,0.051120,0.000000,1.000000,0.000000
528,2020-01-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001342,0.051120,0.000000,1.000000,0.000000
529,2020-01-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001339,0.051120,0.000000,1.000000,0.000000
530,2020-01-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001336,0.051120,0.000000,1.000000,0.000000
531,2020-01-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001334,0.051120,0.000000,1.000000,0.000000
532,2020-01-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001331,0.051120,0.000000,1.000000,0.000000
533,2020-01-23 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001329,0.051120,0.000000,1.000000,0.000000
534,2020-01-23 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001326,0.051120,0.000000,1.000000,0.000000
535,2020-01-23 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001323,0.051120,0.000000,1.000000,0.000000
536,2020-01-23 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001321,0.051120,0.000000,1.000000,0.000000
537,2020-01-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001318,0.051120,0.000000,1.000000,0.000000
538,2020-01-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001316,0.051120,0.000000,1.000000,0.000000
539,2020-01-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001313,0.051120,0.000000,1.000000,0.000000
540,2020-01-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001311,0.051120,0.000000,1.000000,0.000000
541,2020-01-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001308,0.051120,0.000000,1.000000,0.000000
542,2020-01-23 14:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001306,0.051124,0.000004,1.000000,0.000000
543,2020-01-23 15:00:00,0.000017,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001303,0.051140,0.000017,1.000000,0.000000
544,2020-01-23 16:00:00,0.000031,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001301,0.051171,0.000031,1.000000,0.000000
545,2020-01-23 17:00:00,0.000046,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001298,0.051217,0.000046,1.000000,0.000000
546,2020-01-23 18:00:00,0.000060,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001296,0.051277,0.000060,1.000000,0.000000
547,2020-01-23 19:00:00,0.000121,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001293,0.051398,0.000120,1.000000,0.000000
548,2020-01-23 20:00:00,0.000225,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001291,0.051622,0.000224,1.000000,0.000000
549,2020-01-23 21:00:00,0.000270,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001288,0.051891,0.000269,1.000000,0.000001
550,2020-01-23 22:00:00,0.000259,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000004,0.000000,0.000000,0.001286,0.052149,0.000258,1.000000,0.000001
551,2020-01-23 23:00:00,0.000233,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001283,0.052381,0.000232,1.000000,0.000001
552,2020-01-24 00:00:00,0.000212,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001281,0.052593,0.000212,1.000000,0.000001
553,2020-01-24 01:00:00,0.000194,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001278,0.052787,0.000194,1.000000,0.000000
554,2020-01-24 02:00:00,0.000181,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001276,0.052967,0.000181,1.000000,0.000000
555,2020-01-24 03:00:00,0.000165,0.000001,0.000000,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001273,0.053132,0.000165,1.000000,0.000000
556,2020-01-24 04:00:00,0.000150,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001271,0.053282,0.000150,1.000000,0.000000
557,2020-01-24 05:00:00,0.000137,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001268,0.053419,0.000137,1.000000,0.000000
558,2020-01-24 06:00:00,0.000118,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001266,0.053537,0.000118,1.000000,0.000000
559,2020-01-24 07:00:00,0.000089,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001263,0.053626,0.000089,1.000000,0.000000
560,2020-01-24 08:00:00,0.000068,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001261,0.053694,0.000068,1.000000,0.000000
561,2020-01-24 09:00:00,0.000050,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001259,0.053744,0.000049,1.000000,0.000000
562,2020-01-24 10:00:00,0.000057,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001256,0.053801,0.000057,1.000000,0.000000
563,2020-01-24 11:00:00,0.000063,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001254,0.053863,0.000063,1.000000,0.000000
564,2020-01-24 12:00:00,0.000021,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001251,0.053884,0.000021,1.000000,0.000000
565,2020-01-24 13:00:00,0.000033,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001249,0.053918,0.000033,1.000000,0.000000
566,2020-01-24 14:00:00,0.000044,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001246,0.053962,0.000044,1.000000,0.000000
567,2020-01-24 15:00:00,0.000053,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001244,0.054014,0.000052,1.000000,0.000000
568,2020-01-24 16:00:00,0.000060,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001242,0.054074,0.000060,1.000000,0.000000
569,2020-01-24 17:00:00,0.000066,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001239,0.054140,0.000066,1.000000,0.000000
570,2020-01-24 18:00:00,0.000072,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001237,0.054212,0.000072,1.000000,0.000000
571,2020-01-24 19:00:00,0.000165,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001235,0.054377,0.000165,1.000000,0.000000
572,2020-01-24 20:00:00,0.000270,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001232,0.054645,0.000268,1.000000,0.000001
573,2020-01-24 21:00:00,0.000334,0.000001,0.000002,0.000001,0.000000,0.000002,0.000000,0.000004,0.000000,0.000000,0.001230,0.054977,0.000332,1.000000,0.000001
574,2020-01-24 22:00:00,0.000328,0.000002,0.000002,0.000002,0.000000,0.000002,0.000000,0.000004,0.000000,0.000000,0.001227,0.055304,0.000326,1.000000,0.000001
575,2020-01-24 23:00:00,0.000311,0.000002,0.000002,0.000002,0.000000,0.000002,0.000000,0.000004,0.000000,0.000000,0.001225,0.055613,0.000309,1.000000,0.000001
576,2020-01-25 00:00:00,0.000290,0.000002,0.000001,0.000002,0.000000,0.000002,0.000000,0.000004,0.000000,0.000000,0.001223,0.055901,0.000289,1.000000,0.000001
577,2020-01-25 01:00:00,0.000271,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000004,0.000000,0.000000,0.001220,0.056171,0.000269,1.000000,0.000001
578,2020-01-25 02:00:00,0.000241,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001218,0.056411,0.000240,1.000000,0.000001
579,2020-01-25 03:00:00,0.000216,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001216,0.056626,0.000216,1.000000,0.000001
580,2020-01-25 04:00:00,0.000196,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001213,0.056822,0.000195,1.000000,0.000000
581,2020-01-25 05:00:00,0.000178,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001211,0.057000,0.000178,1.000000,0.000000
582,2020-01-25 06:00:00,0.000163,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001209,0.057162,0.000163,1.000000,0.000000
583,2020-01-25 07:00:00,0.000149,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001206,0.057311,0.000149,1.000000,0.000000
584,2020-01-25 08:00:00,0.000137,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001204,0.057448,0.000137,1.000000,0.000000
585,2020-01-25 09:00:00,0.000127,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001202,0.057575,0.000127,1.000000,0.000000
586,2020-01-25 10:00:00,0.000118,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001199,0.057693,0.000118,1.000000,0.000000
587,2020-01-25 11:00:00,0.000111,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001197,0.057804,0.000111,1.000000,0.000000
588,2020-01-25 12:00:00,0.000105,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001195,0.057909,0.000105,1.000000,0.000000
589,2020-01-25 13:00:00,0.000100,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001192,0.058009,0.000100,1.000000,0.000000
590,2020-01-25 14:00:00,0.000096,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001190,0.058105,0.000096,1.000000,0.000000
591,2020-01-25 15:00:00,0.000092,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001188,0.058197,0.000092,1.000000,0.000000
592,2020-01-25 16:00:00,0.000090,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001186,0.058286,0.000090,1.000000,0.000000
593,2020-01-25 17:00:00,0.000088,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001183,0.058374,0.000088,1.000000,0.000000
594,2020-01-25 18:00:00,0.000086,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001181,0.058460,0.000086,1.000000,0.000000
595,2020-01-25 19:00:00,0.000127,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001179,0.058587,0.000126,1.000000,0.000000
596,2020-01-25 20:00:00,0.000215,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001177,0.058801,0.000214,1.000000,0.000000
597,2020-01-25 21:00:00,0.000244,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001174,0.059044,0.000243,1.000000,0.000001
598,2020-01-25 22:00:00,0.000216,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001172,0.059259,0.000215,1.000000,0.000001
599,2020-01-25 23:00:00,0.000191,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001170,0.059449,0.000190,1.000000,0.000000
600,2020-01-26 00:00:00,0.000170,0.000001,0.000000,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001168,0.059619,0.000170,1.000000,0.000000
