Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
2339,2020-04-07 11:00:00,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.202796,0.000019,1.000000,0.000000
2340,2020-04-07 12:00:00,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.202808,0.000012,1.000000,0.000000
2341,2020-04-07 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000047,0.202808,0.000000,1.000000,0.000000
2342,2020-04-07 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000047,0.202808,0.000000,1.000000,0.000000
2343,2020-04-07 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000103,0.000000,0.000047,0.202808,0.000000,1.000000,0.000000
2344,2020-04-07 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000000,0.000047,0.202808,0.000000,1.000000,0.000000
2345,2020-04-07 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000241,0.000000,0.000047,0.202808,0.000000,1.000000,0.000000
2346,2020-04-07 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000276,0.000000,0.000047,0.202808,0.000000,1.000000,0.000000
2347,2020-04-07 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000284,0.000000,0.000047,0.202808,0.000000,1.000000,0.000000
2348,2020-04-07 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000293,0.000000,0.000047,0.202808,0.000000,1.000000,0.000000
2349,2020-04-07 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000268,0.000000,0.000047,0.202808,0.000000,1.000000,0.000000
2350,2020-04-07 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000240,0.000000,0.000046,0.202808,0.000000,1.000000,0.000000
2351,2020-04-07 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,0.000000,0.000046,0.202808,0.000000,1.000000,0.000000
2352,2020-04-08 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,0.000000,0.000046,0.202808,0.000000,1.000000,0.000000
2353,2020-04-08 01:00:00,0.006700,0.000424,0.000771,0.000424,0.000000,0.000000,0.000000,0.000424,0.000040,0.000040,0.000046,0.208697,0.005889,1.000000,0.000347
2354,2020-04-08 02:00:00,0.001870,0.000228,0.000064,0.000228,0.000000,0.000000,0.000000,0.000228,0.000038,0.000038,0.000046,0.210465,0.001769,1.000000,0.000183
2355,2020-04-08 03:00:00,0.000000,0.000170,0.000000,0.000170,0.000000,0.000000,0.000000,0.000170,0.000026,0.000000,0.000046,0.210465,0.000000,1.000000,0.000013
2356,2020-04-08 04:00:00,0.000000,0.000013,0.000000,0.000013,0.000000,0.000000,0.000000,0.000013,0.000021,0.000000,0.000046,0.210465,0.000000,1.000000,0.000000
2357,2020-04-08 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000046,0.210465,0.000000,1.000000,0.000000
2358,2020-04-08 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000046,0.210465,0.000000,1.000000,0.000000
2359,2020-04-08 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.210465,0.000000,1.000000,0.000000
2360,2020-04-08 08:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.210467,0.000001,1.000000,0.000000
2361,2020-04-08 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.210467,0.000000,1.000000,0.000000
2362,2020-04-08 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000045,0.210467,0.000000,1.000000,0.000000
2363,2020-04-08 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.210467,0.000000,1.000000,0.000000
2364,2020-04-08 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000045,0.210467,0.000000,1.000000,0.000000
2365,2020-04-08 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000045,0.210467,0.000000,1.000000,0.000000
2366,2020-04-08 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000045,0.210467,0.000000,1.000000,0.000000
2367,2020-04-08 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000000,0.000045,0.210467,0.000000,1.000000,0.000000
2368,2020-04-08 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000000,0.000045,0.210467,0.000000,1.000000,0.000000
2369,2020-04-08 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000226,0.000000,0.000045,0.210467,0.000000,1.000000,0.000000
2370,2020-04-08 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000272,0.000000,0.000045,0.210467,0.000000,1.000000,0.000000
2371,2020-04-08 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000228,0.000000,0.000045,0.210467,0.000000,1.000000,0.000000
2372,2020-04-08 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,0.000000,0.000045,0.210467,0.000000,1.000000,0.000000
2373,2020-04-08 21:00:00,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000124,0.000093,0.000045,0.210467,0.000000,1.000000,0.000000
2374,2020-04-08 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000123,0.000000,0.000044,0.210467,0.000000,1.000000,0.000000
2375,2020-04-08 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000120,0.000000,0.000044,0.210467,0.000000,1.000000,0.000000
2376,2020-04-09 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.000000,0.000044,0.210467,0.000000,1.000000,0.000000
2377,2020-04-09 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000000,0.000044,0.210467,0.000000,1.000000,0.000000
2378,2020-04-09 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000000,0.000044,0.210467,0.000000,1.000000,0.000000
2379,2020-04-09 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000000,0.000044,0.210467,0.000000,1.000000,0.000000
2380,2020-04-09 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.000044,0.210467,0.000000,1.000000,0.000000
2381,2020-04-09 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000000,0.000044,0.210467,0.000000,1.000000,0.000000
2382,2020-04-09 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000044,0.210467,0.000000,1.000000,0.000000
2383,2020-04-09 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.000044,0.210467,0.000000,1.000000,0.000000
2384,2020-04-09 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000044,0.210467,0.000000,1.000000,0.000000
2385,2020-04-09 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000044,0.210467,0.000000,1.000000,0.000000
2386,2020-04-09 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000044,0.210467,0.000000,1.000000,0.000000
2387,2020-04-09 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000043,0.210467,0.000000,1.000000,0.000000
2388,2020-04-09 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000043,0.210467,0.000000,1.000000,0.000000
2389,2020-04-09 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000043,0.210467,0.000000,1.000000,0.000000
2390,2020-04-09 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000043,0.210467,0.000000,1.000000,0.000000
2391,2020-04-09 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000000,0.000043,0.210467,0.000000,1.000000,0.000000
2392,2020-04-09 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000139,0.000000,0.000043,0.210467,0.000000,1.000000,0.000000
2393,2020-04-09 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000147,0.000000,0.000043,0.210467,0.000000,1.000000,0.000000
2394,2020-04-09 18:00:00,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.000046,0.000043,0.210467,0.000000,1.000000,0.000000
2395,2020-04-09 19:00:00,0.000123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000107,0.000043,0.210483,0.000016,1.000000,0.000000
2396,2020-04-09 20:00:00,0.000275,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000105,0.000043,0.210652,0.000170,1.000000,0.000000
2397,2020-04-09 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000128,0.000000,0.000043,0.210652,0.000000,1.000000,0.000000
2398,2020-04-09 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000000,0.000043,0.210652,0.000000,1.000000,0.000000
2399,2020-04-09 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2400,2020-04-10 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2401,2020-04-10 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2402,2020-04-10 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2403,2020-04-10 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2404,2020-04-10 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2405,2020-04-10 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2406,2020-04-10 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2407,2020-04-10 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2408,2020-04-10 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2409,2020-04-10 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2410,2020-04-10 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2411,2020-04-10 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2412,2020-04-10 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.210652,0.000000,1.000000,0.000000
2413,2020-04-10 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000041,0.210652,0.000000,1.000000,0.000000
2414,2020-04-10 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000041,0.210652,0.000000,1.000000,0.000000
2415,2020-04-10 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,0.000000,0.000041,0.210652,0.000000,1.000000,0.000000
2416,2020-04-10 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,0.000000,0.000041,0.210652,0.000000,1.000000,0.000000
2417,2020-04-10 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000041,0.210652,0.000000,1.000000,0.000000
2418,2020-04-10 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000164,0.000000,0.000041,0.210652,0.000000,1.000000,0.000000
2419,2020-04-10 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000176,0.000000,0.000041,0.210652,0.000000,1.000000,0.000000
2420,2020-04-10 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000181,0.000000,0.000041,0.210652,0.000000,1.000000,0.000000
2421,2020-04-10 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.000000,0.000041,0.210652,0.000000,1.000000,0.000000
2422,2020-04-10 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000139,0.000000,0.000041,0.210652,0.000000,1.000000,0.000000
2423,2020-04-10 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,0.000000,0.000041,0.210652,0.000000,1.000000,0.000000
2424,2020-04-11 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000041,0.210652,0.000000,1.000000,0.000000
2425,2020-04-11 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000041,0.210652,0.000000,1.000000,0.000000
2426,2020-04-11 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2427,2020-04-11 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2428,2020-04-11 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2429,2020-04-11 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2430,2020-04-11 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2431,2020-04-11 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2432,2020-04-11 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2433,2020-04-11 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2434,2020-04-11 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2435,2020-04-11 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2436,2020-04-11 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2437,2020-04-11 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2438,2020-04-11 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2439,2020-04-11 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,0.000000,0.000040,0.210652,0.000000,1.000000,0.000000
2440,2020-04-11 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000000,0.000039,0.210652,0.000000,1.000000,0.000000
2441,2020-04-11 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.000000,0.000039,0.210652,0.000000,1.000000,0.000000
2442,2020-04-11 18:00:00,0.000855,0.000007,0.000012,0.000007,0.000000,0.000000,0.000000,0.000007,0.000070,0.000070,0.000039,0.211425,0.000773,1.000000,0.000005
2443,2020-04-11 19:00:00,0.000742,0.000008,0.000009,0.000008,0.000000,0.000000,0.000000,0.000008,0.000060,0.000060,0.000039,0.212098,0.000673,1.000000,0.000007
2444,2020-04-11 20:00:00,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.000000,0.000005,0.000061,0.000000,0.000039,0.212098,0.000000,1.000000,0.000002
2445,2020-04-11 21:00:00,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000043,0.000000,0.000039,0.212098,0.000000,1.000000,0.000000
2446,2020-04-11 22:00:00,0.002066,0.000044,0.000079,0.000044,0.000000,0.000000,0.000000,0.000044,0.000029,0.000029,0.000039,0.214056,0.001958,1.000000,0.000036
2447,2020-04-11 23:00:00,0.001698,0.000050,0.000054,0.000050,0.000000,0.000000,0.000000,0.000050,0.000022,0.000022,0.000039,0.215678,0.001622,1.000000,0.000040
2448,2020-04-12 00:00:00,0.000620,0.000033,0.000007,0.000033,0.000000,0.000000,0.000000,0.000033,0.000017,0.000017,0.000039,0.216274,0.000596,1.000000,0.000014
2449,2020-04-12 01:00:00,0.000000,0.000013,0.000000,0.000013,0.000000,0.000000,0.000000,0.000013,0.000011,0.000000,0.000039,0.216274,0.000000,1.000000,0.000001
2450,2020-04-12 02:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,0.000009,0.000000,0.000039,0.216274,0.000000,1.000000,0.000000
2451,2020-04-12 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000039,0.216274,0.000000,1.000000,0.000000
2452,2020-04-12 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000039,0.216274,0.000000,1.000000,0.000000
2453,2020-04-12 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000039,0.216274,0.000000,1.000000,0.000000
2454,2020-04-12 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000038,0.216274,0.000000,1.000000,0.000000
2455,2020-04-12 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.216274,0.000000,1.000000,0.000000
2456,2020-04-12 08:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.216274,0.000001,1.000000,0.000000
2457,2020-04-12 09:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.216276,0.000002,1.000000,0.000000
2458,2020-04-12 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.216277,0.000000,1.000000,0.000000
2459,2020-04-12 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000038,0.216277,0.000000,1.000000,0.000000
2460,2020-04-12 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000038,0.216277,0.000000,1.000000,0.000000
2461,2020-04-12 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000038,0.216277,0.000000,1.000000,0.000000
2462,2020-04-12 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000038,0.216277,0.000000,1.000000,0.000000
2463,2020-04-12 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000038,0.216277,0.000000,1.000000,0.000000
2464,2020-04-12 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000000,0.000038,0.216277,0.000000,1.000000,0.000000
2465,2020-04-12 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000000,0.000038,0.216277,0.000000,1.000000,0.000000
2466,2020-04-12 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,0.000038,0.216277,0.000000,1.000000,0.000000
2467,2020-04-12 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000000,0.000038,0.216277,0.000000,1.000000,0.000000
2468,2020-04-12 20:00:00,0.004246,0.000179,0.000325,0.000179,0.000000,0.000000,0.000000,0.000179,0.000052,0.000052,0.000037,0.220145,0.003869,1.000000,0.000146
2469,2020-04-12 21:00:00,0.005729,0.000403,0.000586,0.000403,0.000000,0.000000,0.000000,0.000403,0.000032,0.000032,0.000037,0.225256,0.005111,1.000000,0.000329
