Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
1022,2020-02-12 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000527,0.102773,0.000000,1.000000,0.000000
1023,2020-02-12 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000526,0.102773,0.000000,1.000000,0.000000
1024,2020-02-12 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000525,0.102773,0.000000,1.000000,0.000000
1025,2020-02-12 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000524,0.102773,0.000000,1.000000,0.000000
1026,2020-02-12 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000523,0.102773,0.000000,1.000000,0.000000
1027,2020-02-12 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000522,0.102773,0.000000,1.000000,0.000000
1028,2020-02-12 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000521,0.102773,0.000000,1.000000,0.000000
1029,2020-02-12 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000520,0.102773,0.000000,1.000000,0.000000
1030,2020-02-12 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000519,0.102773,0.000000,1.000000,0.000000
1031,2020-02-12 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000518,0.102773,0.000000,1.000000,0.000000
1032,2020-02-13 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000517,0.102773,0.000000,1.000000,0.000000
1033,2020-02-13 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000516,0.102773,0.000000,1.000000,0.000000
1034,2020-02-13 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000515,0.102773,0.000000,1.000000,0.000000
1035,2020-02-13 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000514,0.102773,0.000000,1.000000,0.000000
1036,2020-02-13 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000513,0.102773,0.000000,1.000000,0.000000
1037,2020-02-13 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000512,0.102773,0.000000,1.000000,0.000000
1038,2020-02-13 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000511,0.102773,0.000000,1.000000,0.000000
1039,2020-02-13 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000510,0.102773,0.000000,1.000000,0.000000
1040,2020-02-13 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000509,0.102773,0.000000,1.000000,0.000000
1041,2020-02-13 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000509,0.102773,0.000000,1.000000,0.000000
1042,2020-02-13 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000508,0.102773,0.000000,1.000000,0.000000
1043,2020-02-13 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000507,0.102773,0.000000,1.000000,0.000000
1044,2020-02-13 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000506,0.102773,0.000000,1.000000,0.000000
1045,2020-02-13 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000505,0.102773,0.000000,1.000000,0.000000
1046,2020-02-13 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000504,0.102773,0.000000,1.000000,0.000000
1047,2020-02-13 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000503,0.102773,0.000000,1.000000,0.000000
1048,2020-02-13 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000502,0.102773,0.000000,1.000000,0.000000
1049,2020-02-13 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000501,0.102773,0.000000,1.000000,0.000000
1050,2020-02-13 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000500,0.102773,0.000000,1.000000,0.000000
1051,2020-02-13 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000499,0.102773,0.000000,1.000000,0.000000
1052,2020-02-13 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000498,0.102773,0.000000,1.000000,0.000000
1053,2020-02-13 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000497,0.102773,0.000000,1.000000,0.000000
1054,2020-02-13 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000496,0.102773,0.000000,1.000000,0.000000
1055,2020-02-13 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000495,0.102773,0.000000,1.000000,0.000000
1056,2020-02-14 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000495,0.102773,0.000000,1.000000,0.000000
1057,2020-02-14 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000494,0.102773,0.000000,1.000000,0.000000
1058,2020-02-14 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000493,0.102773,0.000000,1.000000,0.000000
1059,2020-02-14 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000492,0.102773,0.000000,1.000000,0.000000
1060,2020-02-14 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000491,0.102773,0.000000,1.000000,0.000000
1061,2020-02-14 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000490,0.102773,0.000000,1.000000,0.000000
1062,2020-02-14 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000489,0.102773,0.000000,1.000000,0.000000
1063,2020-02-14 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000488,0.102773,0.000000,1.000000,0.000000
1064,2020-02-14 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000487,0.102773,0.000000,1.000000,0.000000
1065,2020-02-14 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000486,0.102773,0.000000,1.000000,0.000000
1066,2020-02-14 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000485,0.102773,0.000000,1.000000,0.000000
1067,2020-02-14 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000485,0.102773,0.000000,1.000000,0.000000
1068,2020-02-14 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000484,0.102773,0.000000,1.000000,0.000000
1069,2020-02-14 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000483,0.102773,0.000000,1.000000,0.000000
1070,2020-02-14 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000482,0.102773,0.000000,1.000000,0.000000
1071,2020-02-14 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000481,0.102773,0.000000,1.000000,0.000000
1072,2020-02-14 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000480,0.102773,0.000000,1.000000,0.000000
1073,2020-02-14 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000479,0.102773,0.000000,1.000000,0.000000
1074,2020-02-14 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000478,0.102773,0.000000,1.000000,0.000000
1075,2020-02-14 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000477,0.102773,0.000000,1.000000,0.000000
1076,2020-02-14 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000477,0.102773,0.000000,1.000000,0.000000
1077,2020-02-14 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000476,0.102773,0.000000,1.000000,0.000000
1078,2020-02-14 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000475,0.102773,0.000000,1.000000,0.000000
1079,2020-02-14 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000474,0.102773,0.000000,1.000000,0.000000
1080,2020-02-15 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000473,0.102773,0.000000,1.000000,0.000000
1081,2020-02-15 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000472,0.102773,0.000000,1.000000,0.000000
1082,2020-02-15 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000471,0.102773,0.000000,1.000000,0.000000
1083,2020-02-15 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000470,0.102773,0.000000,1.000000,0.000000
1084,2020-02-15 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000470,0.102773,0.000000,1.000000,0.000000
1085,2020-02-15 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000469,0.102773,0.000000,1.000000,0.000000
1086,2020-02-15 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000468,0.102773,0.000000,1.000000,0.000000
1087,2020-02-15 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000467,0.102773,0.000000,1.000000,0.000000
1088,2020-02-15 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000466,0.102773,0.000000,1.000000,0.000000
1089,2020-02-15 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000465,0.102773,0.000000,1.000000,0.000000
1090,2020-02-15 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000464,0.102773,0.000000,1.000000,0.000000
1091,2020-02-15 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000463,0.102773,0.000000,1.000000,0.000000
1092,2020-02-15 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000463,0.102773,0.000000,1.000000,0.000000
1093,2020-02-15 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000462,0.102773,0.000000,1.000000,0.000000
1094,2020-02-15 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000461,0.102773,0.000000,1.000000,0.000000
1095,2020-02-15 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000460,0.102773,0.000000,1.000000,0.000000
1096,2020-02-15 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000459,0.102773,0.000000,1.000000,0.000000
1097,2020-02-15 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000458,0.102773,0.000000,1.000000,0.000000
1098,2020-02-15 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000457,0.102773,0.000000,1.000000,0.000000
1099,2020-02-15 19:00:00,0.000033,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000457,0.102806,0.000033,1.000000,0.000000
1100,2020-02-15 20:00:00,0.000356,0.000001,0.000002,0.000001,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000456,0.103161,0.000354,1.000000,0.000001
1101,2020-02-15 21:00:00,0.003043,0.000084,0.000153,0.000084,0.000000,0.000001,0.000000,0.000085,0.000000,0.000000,0.000455,0.106051,0.002891,1.000000,0.000069
1102,2020-02-15 22:00:00,0.000970,0.000047,0.000016,0.000047,0.000000,0.000001,0.000000,0.000048,0.000000,0.000000,0.000454,0.107005,0.000954,1.000000,0.000038
1103,2020-02-15 23:00:00,0.000053,0.000035,0.000000,0.000035,0.000000,0.000001,0.000000,0.000035,0.000000,0.000000,0.000453,0.107058,0.000053,1.000000,0.000003
1104,2020-02-16 00:00:00,0.000047,0.000003,0.000000,0.000003,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.000452,0.107106,0.000047,1.000000,0.000000
1105,2020-02-16 01:00:00,0.000042,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000452,0.107147,0.000042,1.000000,0.000000
1106,2020-02-16 02:00:00,0.000037,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000451,0.107184,0.000037,1.000000,0.000000
1107,2020-02-16 03:00:00,0.000032,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000450,0.107216,0.000032,1.000000,0.000000
1108,2020-02-16 04:00:00,0.000027,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000449,0.107243,0.000027,1.000000,0.000000
1109,2020-02-16 05:00:00,0.000022,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000448,0.107265,0.000022,1.000000,0.000000
1110,2020-02-16 06:00:00,0.000017,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000447,0.107281,0.000017,1.000000,0.000000
1111,2020-02-16 07:00:00,0.000011,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000447,0.107293,0.000011,1.000000,0.000000
1112,2020-02-16 08:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000446,0.107299,0.000006,1.000000,0.000000
1113,2020-02-16 09:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000445,0.107300,0.000001,1.000000,0.000000
1114,2020-02-16 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000444,0.107300,0.000000,1.000000,0.000000
1115,2020-02-16 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000443,0.107300,0.000000,1.000000,0.000000
1116,2020-02-16 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000442,0.107300,0.000000,1.000000,0.000000
1117,2020-02-16 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000442,0.107300,0.000000,1.000000,0.000000
1118,2020-02-16 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000441,0.107300,0.000000,1.000000,0.000000
1119,2020-02-16 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000440,0.107300,0.000000,1.000000,0.000000
1120,2020-02-16 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000439,0.107300,0.000000,1.000000,0.000000
1121,2020-02-16 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000438,0.107300,0.000000,1.000000,0.000000
1122,2020-02-16 18:00:00,0.000035,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000438,0.107335,0.000035,1.000000,0.000000
1123,2020-02-16 19:00:00,0.000408,0.000002,0.000003,0.000002,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000437,0.107740,0.000406,1.000000,0.000001
1124,2020-02-16 20:00:00,0.000115,0.000001,0.000000,0.000001,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000436,0.107855,0.000115,1.000000,0.000001
1125,2020-02-16 21:00:00,0.000107,0.000001,0.000000,0.000001,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000435,0.107962,0.000107,1.000000,0.000000
1126,2020-02-16 22:00:00,0.000099,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000434,0.108061,0.000099,1.000000,0.000000
1127,2020-02-16 23:00:00,0.000086,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000434,0.108146,0.000086,1.000000,0.000000
1128,2020-02-17 00:00:00,0.000072,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000433,0.108218,0.000071,1.000000,0.000000
1129,2020-02-17 01:00:00,0.000058,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000432,0.108276,0.000058,1.000000,0.000000
1130,2020-02-17 02:00:00,0.000047,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000431,0.108323,0.000047,1.000000,0.000000
1131,2020-02-17 03:00:00,0.000039,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000430,0.108362,0.000039,1.000000,0.000000
1132,2020-02-17 04:00:00,0.000028,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000430,0.108390,0.000028,1.000000,0.000000
1133,2020-02-17 05:00:00,0.000016,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000429,0.108405,0.000016,1.000000,0.000000
1134,2020-02-17 06:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000428,0.108411,0.000006,1.000000,0.000000
1135,2020-02-17 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000427,0.108411,0.000000,1.000000,0.000000
1136,2020-02-17 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000426,0.108411,0.000000,1.000000,0.000000
1137,2020-02-17 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000426,0.108411,0.000000,1.000000,0.000000
1138,2020-02-17 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000425,0.108411,0.000000,1.000000,0.000000
1139,2020-02-17 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000424,0.108411,0.000000,1.000000,0.000000
1140,2020-02-17 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000423,0.108411,0.000000,1.000000,0.000000
1141,2020-02-17 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000422,0.108411,0.000000,1.000000,0.000000
1142,2020-02-17 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000422,0.108411,0.000000,1.000000,0.000000
1143,2020-02-17 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000421,0.108411,0.000000,1.000000,0.000000
1144,2020-02-17 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000420,0.108411,0.000000,1.000000,0.000000
1145,2020-02-17 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000419,0.108411,0.000000,1.000000,0.000000
1146,2020-02-17 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000419,0.108411,0.000000,1.000000,0.000000
1147,2020-02-17 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000418,0.108412,0.000000,1.000000,0.000000
1148,2020-02-17 20:00:00,0.000018,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000417,0.108429,0.000018,1.000000,0.000000
1149,2020-02-17 21:00:00,0.000032,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000416,0.108461,0.000032,1.000000,0.000000
1150,2020-02-17 22:00:00,0.000041,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000416,0.108501,0.000041,1.000000,0.000000
1151,2020-02-17 23:00:00,0.000047,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000415,0.108548,0.000047,1.000000,0.000000
1152,2020-02-18 00:00:00,0.000074,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000414,0.108622,0.000074,1.000000,0.000000
