Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
2524,2020-04-15 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000034,0.213997,0.000000,1.000000,0.000000
2525,2020-04-15 05:00:00,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.214020,0.000023,1.000000,0.000000
2526,2020-04-15 06:00:00,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.214069,0.000049,1.000000,0.000000
2527,2020-04-15 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.214069,0.000000,1.000000,0.000000
2528,2020-04-15 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.214069,0.000000,1.000000,0.000000
2529,2020-04-15 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.214069,0.000000,1.000000,0.000000
2530,2020-04-15 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.214069,0.000000,1.000000,0.000000
2531,2020-04-15 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.214069,0.000000,1.000000,0.000000
2532,2020-04-15 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.214069,0.000000,1.000000,0.000000
2533,2020-04-15 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000033,0.214069,0.000000,1.000000,0.000000
2534,2020-04-15 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000033,0.214069,0.000000,1.000000,0.000000
2535,2020-04-15 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000033,0.214069,0.000000,1.000000,0.000000
2536,2020-04-15 16:00:00,0.000234,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000005,0.000005,0.000033,0.214297,0.000228,1.000000,0.000000
2537,2020-04-15 17:00:00,0.000444,0.000002,0.000004,0.000002,0.000000,0.000000,0.000000,0.000002,0.000007,0.000007,0.000033,0.214730,0.000433,1.000000,0.000002
2538,2020-04-15 18:00:00,0.000192,0.000002,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,0.000006,0.000006,0.000033,0.214916,0.000185,1.000000,0.000001
2539,2020-04-15 19:00:00,0.000049,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000064,0.000049,0.000033,0.214916,0.000000,1.000000,0.000000
2540,2020-04-15 20:00:00,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000027,0.000033,0.214916,0.000000,1.000000,0.000000
2541,2020-04-15 21:00:00,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000015,0.000033,0.214916,0.000000,1.000000,0.000000
2542,2020-04-15 22:00:00,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000019,0.000033,0.214916,0.000000,1.000000,0.000000
2543,2020-04-15 23:00:00,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000045,0.000033,0.214931,0.000016,1.000000,0.000000
2544,2020-04-16 00:00:00,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000029,0.000033,0.214976,0.000045,1.000000,0.000000
2545,2020-04-16 01:00:00,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000022,0.000033,0.214982,0.000006,1.000000,0.000000
2546,2020-04-16 02:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000006,0.000033,0.214982,0.000000,1.000000,0.000000
2547,2020-04-16 03:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.214986,0.000004,1.000000,0.000000
2548,2020-04-16 04:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.214990,0.000003,1.000000,0.000000
2549,2020-04-16 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.214990,0.000000,1.000000,0.000000
2550,2020-04-16 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.214990,0.000000,1.000000,0.000000
2551,2020-04-16 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.214990,0.000000,1.000000,0.000000
2552,2020-04-16 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.214990,0.000000,1.000000,0.000000
2553,2020-04-16 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.214990,0.000000,1.000000,0.000000
2554,2020-04-16 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.214990,0.000000,1.000000,0.000000
2555,2020-04-16 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.214990,0.000000,1.000000,0.000000
2556,2020-04-16 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.214990,0.000000,1.000000,0.000000
2557,2020-04-16 13:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000032,0.214990,0.000000,1.000000,0.000000
2558,2020-04-16 14:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000032,0.214990,0.000000,1.000000,0.000000
2559,2020-04-16 15:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000032,0.214990,0.000000,1.000000,0.000000
2560,2020-04-16 16:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000004,0.000032,0.214990,0.000000,1.000000,0.000000
2561,2020-04-16 17:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.000005,0.000032,0.214990,0.000000,1.000000,0.000000
2562,2020-04-16 18:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000135,0.000004,0.000032,0.214990,0.000000,1.000000,0.000000
2563,2020-04-16 19:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000003,0.000032,0.214990,0.000000,1.000000,0.000000
2564,2020-04-16 20:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000141,0.000002,0.000032,0.214990,0.000000,1.000000,0.000000
2565,2020-04-16 21:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.000001,0.000032,0.214990,0.000000,1.000000,0.000000
2566,2020-04-16 22:00:00,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,0.000112,0.000031,0.215108,0.000118,1.000000,0.000000
2567,2020-04-16 23:00:00,0.000496,0.000002,0.000003,0.000002,0.000000,0.000000,0.000000,0.000002,0.000078,0.000078,0.000031,0.215522,0.000415,1.000000,0.000002
2568,2020-04-17 00:00:00,0.000229,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000041,0.000041,0.000031,0.215709,0.000187,1.000000,0.000001
2569,2020-04-17 01:00:00,0.000294,0.000002,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,0.000033,0.000033,0.000031,0.215969,0.000259,1.000000,0.000001
2570,2020-04-17 02:00:00,0.000287,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000027,0.000027,0.000031,0.216227,0.000258,1.000000,0.000001
2571,2020-04-17 03:00:00,0.000392,0.000002,0.000003,0.000002,0.000000,0.000000,0.000000,0.000002,0.000019,0.000019,0.000031,0.216597,0.000370,1.000000,0.000002
2572,2020-04-17 04:00:00,0.000646,0.000005,0.000008,0.000005,0.000000,0.000000,0.000000,0.000005,0.000014,0.000014,0.000031,0.217221,0.000624,1.000000,0.000004
2573,2020-04-17 05:00:00,0.000646,0.000007,0.000008,0.000007,0.000000,0.000000,0.000000,0.000007,0.000007,0.000007,0.000031,0.217853,0.000631,1.000000,0.000005
2574,2020-04-17 06:00:00,0.000235,0.000004,0.000001,0.000004,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000031,0.218086,0.000234,1.000000,0.000002
2575,2020-04-17 07:00:00,0.000114,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000031,0.218200,0.000114,1.000000,0.000000
2576,2020-04-17 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.218200,0.000000,1.000000,0.000000
2577,2020-04-17 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.218200,0.000000,1.000000,0.000000
2578,2020-04-17 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.218200,0.000000,1.000000,0.000000
2579,2020-04-17 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.218200,0.000000,1.000000,0.000000
2580,2020-04-17 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.218200,0.000000,1.000000,0.000000
2581,2020-04-17 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.218200,0.000000,1.000000,0.000000
2582,2020-04-17 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000031,0.218200,0.000000,1.000000,0.000000
2583,2020-04-17 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000030,0.218200,0.000000,1.000000,0.000000
2584,2020-04-17 16:00:00,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000030,0.218212,0.000012,1.000000,0.000000
2585,2020-04-17 17:00:00,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000030,0.218363,0.000151,1.000000,0.000000
2586,2020-04-17 18:00:00,0.001955,0.000040,0.000073,0.000040,0.000000,0.000000,0.000000,0.000040,0.000009,0.000009,0.000030,0.220236,0.001873,1.000000,0.000033
2587,2020-04-17 19:00:00,0.003119,0.000119,0.000183,0.000119,0.000000,0.000000,0.000000,0.000119,0.000012,0.000012,0.000030,0.223160,0.002924,1.000000,0.000097
2588,2020-04-17 20:00:00,0.000000,0.000060,0.000000,0.000060,0.000000,0.000000,0.000000,0.000060,0.000014,0.000000,0.000030,0.223160,0.000000,1.000000,0.000037
2589,2020-04-17 21:00:00,0.003436,0.000151,0.000208,0.000151,0.000000,0.000000,0.000000,0.000151,0.000119,0.000119,0.000030,0.226269,0.003109,1.000000,0.000094
2590,2020-04-17 22:00:00,0.000080,0.000052,0.000000,0.000052,0.000000,0.000000,0.000000,0.000052,0.000071,0.000071,0.000030,0.226277,0.000008,1.000000,0.000042
2591,2020-04-17 23:00:00,0.000039,0.000042,0.000000,0.000042,0.000000,0.000000,0.000000,0.000042,0.000064,0.000039,0.000030,0.226277,0.000000,1.000000,0.000000
2592,2020-04-18 00:00:00,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000010,0.000030,0.226286,0.000009,1.000000,0.000000
2593,2020-04-18 01:00:00,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000008,0.000030,0.226288,0.000002,1.000000,0.000000
2594,2020-04-18 02:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000004,0.000030,0.226288,0.000000,1.000000,0.000000
2595,2020-04-18 03:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000003,0.000030,0.226288,0.000000,1.000000,0.000000
2596,2020-04-18 04:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000003,0.000030,0.226288,0.000000,1.000000,0.000000
2597,2020-04-18 05:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000002,0.000030,0.226288,0.000000,1.000000,0.000000
2598,2020-04-18 06:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000030,0.226288,0.000000,1.000000,0.000000
2599,2020-04-18 07:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000030,0.226288,0.000000,1.000000,0.000000
2600,2020-04-18 08:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000001,0.000030,0.226288,0.000000,1.000000,0.000000
2601,2020-04-18 09:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000030,0.226288,0.000000,1.000000,0.000000
2602,2020-04-18 10:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.226289,0.000001,1.000000,0.000000
2603,2020-04-18 11:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.226290,0.000001,1.000000,0.000000
2604,2020-04-18 12:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.226290,0.000001,1.000000,0.000000
2605,2020-04-18 13:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000002,0.000029,0.226290,0.000000,1.000000,0.000000
2606,2020-04-18 14:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000003,0.000029,0.226290,0.000000,1.000000,0.000000
2607,2020-04-18 15:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000004,0.000029,0.226290,0.000000,1.000000,0.000000
2608,2020-04-18 16:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.000004,0.000029,0.226290,0.000000,1.000000,0.000000
2609,2020-04-18 17:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000173,0.000003,0.000029,0.226290,0.000000,1.000000,0.000000
2610,2020-04-18 18:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000198,0.000002,0.000029,0.226290,0.000000,1.000000,0.000000
2611,2020-04-18 19:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000001,0.000029,0.226290,0.000000,1.000000,0.000000
2612,2020-04-18 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,0.000000,0.000029,0.226290,0.000000,1.000000,0.000000
2613,2020-04-18 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.000000,0.000029,0.226290,0.000000,1.000000,0.000000
2614,2020-04-18 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.000000,0.000029,0.226290,0.000000,1.000000,0.000000
2615,2020-04-18 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000000,0.000029,0.226290,0.000000,1.000000,0.000000
2616,2020-04-19 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,0.000000,0.000029,0.226290,0.000000,1.000000,0.000000
2617,2020-04-19 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000000,0.000029,0.226290,0.000000,1.000000,0.000000
2618,2020-04-19 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000000,0.000029,0.226290,0.000000,1.000000,0.000000
2619,2020-04-19 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000000,0.000029,0.226290,0.000000,1.000000,0.000000
2620,2020-04-19 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000000,0.000029,0.226290,0.000000,1.000000,0.000000
2621,2020-04-19 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2622,2020-04-19 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2623,2020-04-19 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2624,2020-04-19 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2625,2020-04-19 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2626,2020-04-19 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2627,2020-04-19 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2628,2020-04-19 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2629,2020-04-19 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2630,2020-04-19 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2631,2020-04-19 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000155,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2632,2020-04-19 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000197,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2633,2020-04-19 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000231,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2634,2020-04-19 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000255,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2635,2020-04-19 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000256,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2636,2020-04-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000255,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2637,2020-04-19 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000248,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2638,2020-04-19 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000233,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2639,2020-04-19 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2640,2020-04-20 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000000,0.000028,0.226290,0.000000,1.000000,0.000000
2641,2020-04-20 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
2642,2020-04-20 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
2643,2020-04-20 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
2644,2020-04-20 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
2645,2020-04-20 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
2646,2020-04-20 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
2647,2020-04-20 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
2648,2020-04-20 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
2649,2020-04-20 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
2650,2020-04-20 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
2651,2020-04-20 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
2652,2020-04-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
2653,2020-04-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
2654,2020-04-20 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,0.000027,0.226290,0.000000,1.000000,0.000000
