Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
1483,2020-03-02 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.000225,0.114974,0.000000,1.000000,0.000000
1484,2020-03-02 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,0.000225,0.114974,0.000000,1.000000,0.000000
1485,2020-03-02 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000224,0.114974,0.000000,1.000000,0.000000
1486,2020-03-02 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.000224,0.114974,0.000000,1.000000,0.000000
1487,2020-03-02 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000224,0.114974,0.000000,1.000000,0.000000
1488,2020-03-03 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000223,0.114974,0.000000,1.000000,0.000000
1489,2020-03-03 01:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000223,0.114975,0.000001,1.000000,0.000000
1490,2020-03-03 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000222,0.114975,0.000000,1.000000,0.000000
1491,2020-03-03 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000222,0.114975,0.000000,1.000000,0.000000
1492,2020-03-03 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000222,0.114975,0.000000,1.000000,0.000000
1493,2020-03-03 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000221,0.114975,0.000000,1.000000,0.000000
1494,2020-03-03 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000221,0.114975,0.000000,1.000000,0.000000
1495,2020-03-03 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000220,0.114975,0.000000,1.000000,0.000000
1496,2020-03-03 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000220,0.114975,0.000000,1.000000,0.000000
1497,2020-03-03 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000220,0.114975,0.000000,1.000000,0.000000
1498,2020-03-03 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000219,0.114975,0.000000,1.000000,0.000000
1499,2020-03-03 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000219,0.114975,0.000000,1.000000,0.000000
1500,2020-03-03 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000218,0.114975,0.000000,1.000000,0.000000
1501,2020-03-03 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000218,0.114975,0.000000,1.000000,0.000000
1502,2020-03-03 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000218,0.114975,0.000000,1.000000,0.000000
1503,2020-03-03 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000217,0.114975,0.000000,1.000000,0.000000
1504,2020-03-03 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000217,0.114975,0.000000,1.000000,0.000000
1505,2020-03-03 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000000,0.000216,0.114975,0.000000,1.000000,0.000000
1506,2020-03-03 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000216,0.114975,0.000000,1.000000,0.000000
1507,2020-03-03 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.000000,0.000216,0.114975,0.000000,1.000000,0.000000
1508,2020-03-03 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,0.000000,0.000215,0.114975,0.000000,1.000000,0.000000
1509,2020-03-03 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.000000,0.000215,0.114975,0.000000,1.000000,0.000000
1510,2020-03-03 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000103,0.000000,0.000214,0.114975,0.000000,1.000000,0.000000
1511,2020-03-03 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000214,0.114975,0.000000,1.000000,0.000000
1512,2020-03-04 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000214,0.114975,0.000000,1.000000,0.000000
1513,2020-03-04 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000213,0.114975,0.000000,1.000000,0.000000
1514,2020-03-04 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,0.114975,0.000000,1.000000,0.000000
1515,2020-03-04 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000212,0.114975,0.000000,1.000000,0.000000
1516,2020-03-04 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000212,0.114975,0.000000,1.000000,0.000000
1517,2020-03-04 05:00:00,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000212,0.115044,0.000070,1.000000,0.000000
1518,2020-03-04 06:00:00,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000211,0.115140,0.000096,1.000000,0.000000
1519,2020-03-04 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000211,0.115140,0.000000,1.000000,0.000000
1520,2020-03-04 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000210,0.115140,0.000000,1.000000,0.000000
1521,2020-03-04 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000210,0.115140,0.000000,1.000000,0.000000
1522,2020-03-04 10:00:00,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,0.115204,0.000063,1.000000,0.000000
1523,2020-03-04 11:00:00,0.000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000209,0.115310,0.000106,1.000000,0.000000
1524,2020-03-04 12:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000209,0.115317,0.000007,1.000000,0.000000
1525,2020-03-04 13:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000209,0.115323,0.000006,1.000000,0.000000
1526,2020-03-04 14:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000005,0.000208,0.115323,0.000000,1.000000,0.000000
1527,2020-03-04 15:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000006,0.000208,0.115323,0.000000,1.000000,0.000000
1528,2020-03-04 16:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000009,0.000207,0.115323,0.000000,1.000000,0.000000
1529,2020-03-04 17:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000115,0.000009,0.000207,0.115323,0.000000,1.000000,0.000000
1530,2020-03-04 18:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000142,0.000007,0.000207,0.115323,0.000000,1.000000,0.000000
1531,2020-03-04 19:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000005,0.000206,0.115323,0.000000,1.000000,0.000000
1532,2020-03-04 20:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000152,0.000003,0.000206,0.115323,0.000000,1.000000,0.000000
1533,2020-03-04 21:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.000002,0.000206,0.115323,0.000000,1.000000,0.000000
1534,2020-03-04 22:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.000001,0.000205,0.115323,0.000000,1.000000,0.000000
1535,2020-03-04 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000205,0.115323,0.000000,1.000000,0.000000
1536,2020-03-05 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000204,0.115323,0.000000,1.000000,0.000000
1537,2020-03-05 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000204,0.115323,0.000000,1.000000,0.000000
1538,2020-03-05 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000204,0.115323,0.000000,1.000000,0.000000
1539,2020-03-05 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000203,0.115323,0.000000,1.000000,0.000000
1540,2020-03-05 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000203,0.115323,0.000000,1.000000,0.000000
1541,2020-03-05 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000203,0.115324,0.000000,1.000000,0.000000
1542,2020-03-05 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000202,0.115324,0.000000,1.000000,0.000000
1543,2020-03-05 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.115324,0.000000,1.000000,0.000000
1544,2020-03-05 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000201,0.115324,0.000000,1.000000,0.000000
1545,2020-03-05 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000201,0.115324,0.000000,1.000000,0.000000
1546,2020-03-05 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000201,0.115324,0.000000,1.000000,0.000000
1547,2020-03-05 11:00:00,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.115333,0.000010,1.000000,0.000000
1548,2020-03-05 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.115334,0.000000,1.000000,0.000000
1549,2020-03-05 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000200,0.115334,0.000000,1.000000,0.000000
1550,2020-03-05 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000199,0.115334,0.000000,1.000000,0.000000
1551,2020-03-05 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000199,0.115334,0.000000,1.000000,0.000000
1552,2020-03-05 16:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000001,0.000199,0.115334,0.000000,1.000000,0.000000
1553,2020-03-05 17:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,0.000001,0.000198,0.115334,0.000000,1.000000,0.000000
1554,2020-03-05 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,0.000000,0.000198,0.115334,0.000000,1.000000,0.000000
1555,2020-03-05 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,0.000000,0.000197,0.115334,0.000000,1.000000,0.000000
1556,2020-03-05 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.000000,0.000197,0.115334,0.000000,1.000000,0.000000
1557,2020-03-05 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.000000,0.000197,0.115334,0.000000,1.000000,0.000000
1558,2020-03-05 22:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000004,0.000196,0.115334,0.000000,1.000000,0.000000
1559,2020-03-05 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000196,0.115334,0.000000,1.000000,0.000000
1560,2020-03-06 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000196,0.115334,0.000000,1.000000,0.000000
1561,2020-03-06 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,0.000195,0.115334,0.000000,1.000000,0.000000
1562,2020-03-06 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000195,0.115334,0.000000,1.000000,0.000000
1563,2020-03-06 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000195,0.115334,0.000000,1.000000,0.000000
1564,2020-03-06 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000194,0.115334,0.000000,1.000000,0.000000
1565,2020-03-06 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000194,0.115334,0.000000,1.000000,0.000000
1566,2020-03-06 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000193,0.115334,0.000000,1.000000,0.000000
1567,2020-03-06 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000193,0.115334,0.000000,1.000000,0.000000
1568,2020-03-06 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000193,0.115334,0.000000,1.000000,0.000000
1569,2020-03-06 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000192,0.115334,0.000000,1.000000,0.000000
1570,2020-03-06 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000192,0.115334,0.000000,1.000000,0.000000
1571,2020-03-06 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000192,0.115334,0.000000,1.000000,0.000000
1572,2020-03-06 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000191,0.115334,0.000000,1.000000,0.000000
1573,2020-03-06 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000191,0.115334,0.000000,1.000000,0.000000
1574,2020-03-06 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000191,0.115334,0.000000,1.000000,0.000000
1575,2020-03-06 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000190,0.115334,0.000000,1.000000,0.000000
1576,2020-03-06 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,0.000190,0.115334,0.000000,1.000000,0.000000
1577,2020-03-06 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000000,0.000190,0.115334,0.000000,1.000000,0.000000
1578,2020-03-06 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.000000,0.000189,0.115334,0.000000,1.000000,0.000000
1579,2020-03-06 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.000000,0.000189,0.115334,0.000000,1.000000,0.000000
1580,2020-03-06 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000139,0.000000,0.000189,0.115334,0.000000,1.000000,0.000000
1581,2020-03-06 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,0.000000,0.000188,0.115334,0.000000,1.000000,0.000000
1582,2020-03-06 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,0.000188,0.115334,0.000000,1.000000,0.000000
1583,2020-03-06 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000188,0.115334,0.000000,1.000000,0.000000
1584,2020-03-07 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000187,0.115334,0.000000,1.000000,0.000000
1585,2020-03-07 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000187,0.115334,0.000000,1.000000,0.000000
1586,2020-03-07 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000187,0.115334,0.000000,1.000000,0.000000
1587,2020-03-07 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000186,0.115334,0.000000,1.000000,0.000000
1588,2020-03-07 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.115334,0.000000,1.000000,0.000000
1589,2020-03-07 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.115334,0.000000,1.000000,0.000000
1590,2020-03-07 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000185,0.115334,0.000000,1.000000,0.000000
1591,2020-03-07 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000185,0.115334,0.000000,1.000000,0.000000
1592,2020-03-07 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000185,0.115334,0.000000,1.000000,0.000000
1593,2020-03-07 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000184,0.115334,0.000000,1.000000,0.000000
1594,2020-03-07 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000184,0.115334,0.000000,1.000000,0.000000
1595,2020-03-07 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000183,0.115334,0.000000,1.000000,0.000000
1596,2020-03-07 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000183,0.115334,0.000000,1.000000,0.000000
1597,2020-03-07 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000183,0.115334,0.000000,1.000000,0.000000
1598,2020-03-07 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.115334,0.000000,1.000000,0.000000
1599,2020-03-07 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000182,0.115334,0.000000,1.000000,0.000000
1600,2020-03-07 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000182,0.115334,0.000000,1.000000,0.000000
1601,2020-03-07 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000102,0.000000,0.000181,0.115334,0.000000,1.000000,0.000000
1602,2020-03-07 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000157,0.000000,0.000181,0.115334,0.000000,1.000000,0.000000
1603,2020-03-07 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000181,0.115334,0.000000,1.000000,0.000000
1604,2020-03-07 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000194,0.000000,0.000181,0.115334,0.000000,1.000000,0.000000
1605,2020-03-07 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000180,0.115334,0.000000,1.000000,0.000000
1606,2020-03-07 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000166,0.000000,0.000180,0.115334,0.000000,1.000000,0.000000
1607,2020-03-07 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000000,0.000180,0.115334,0.000000,1.000000,0.000000
1608,2020-03-08 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,0.000000,0.000179,0.115334,0.000000,1.000000,0.000000
1609,2020-03-08 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000179,0.115334,0.000000,1.000000,0.000000
1610,2020-03-08 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000179,0.115334,0.000000,1.000000,0.000000
1611,2020-03-08 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000178,0.115334,0.000000,1.000000,0.000000
1612,2020-03-08 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000178,0.115334,0.000000,1.000000,0.000000
1613,2020-03-08 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000178,0.115334,0.000000,1.000000,0.000000
