Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
2082,2020-03-27 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.000076,0.173059,0.000000,1.000000,0.000000
2083,2020-03-27 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,0.000075,0.173059,0.000000,1.000000,0.000000
2084,2020-03-27 20:00:00,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000051,0.000075,0.173071,0.000012,1.000000,0.000000
2085,2020-03-27 21:00:00,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000036,0.000075,0.173071,0.000000,1.000000,0.000000
2086,2020-03-27 22:00:00,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000039,0.000075,0.173195,0.000125,1.000000,0.000000
2087,2020-03-27 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000075,0.173195,0.000000,1.000000,0.000000
2088,2020-03-28 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000075,0.173195,0.000000,1.000000,0.000000
2089,2020-03-28 01:00:00,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000012,0.000075,0.173246,0.000051,1.000000,0.000000
2090,2020-03-28 02:00:00,0.000577,0.000003,0.000006,0.000003,0.000000,0.000000,0.000000,0.000003,0.000008,0.000008,0.000074,0.173809,0.000562,1.000000,0.000003
2091,2020-03-28 03:00:00,0.000492,0.000004,0.000005,0.000004,0.000000,0.000000,0.000000,0.000004,0.000001,0.000001,0.000074,0.174296,0.000487,1.000000,0.000003
2092,2020-03-28 04:00:00,0.001461,0.000024,0.000039,0.000024,0.000000,0.000000,0.000000,0.000024,0.000002,0.000002,0.000074,0.175716,0.001420,1.000000,0.000019
2093,2020-03-28 05:00:00,0.000500,0.000013,0.000005,0.000013,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000074,0.176211,0.000496,1.000000,0.000010
2094,2020-03-28 06:00:00,0.006316,0.000381,0.000676,0.000381,0.000000,0.000000,0.000000,0.000381,0.000000,0.000000,0.000074,0.181851,0.005640,1.000000,0.000305
2095,2020-03-28 07:00:00,0.015305,0.002076,0.003465,0.002076,0.000000,0.000000,0.000000,0.002076,0.000000,0.000000,0.000074,0.193691,0.011840,1.000000,0.001695
2096,2020-03-28 08:00:00,0.001718,0.001032,0.000055,0.001032,0.000000,0.000000,0.000000,0.001032,0.000000,0.000000,0.000074,0.195354,0.001662,1.000000,0.000718
2097,2020-03-28 09:00:00,0.000598,0.000711,0.000007,0.000711,0.000000,0.000000,0.000000,0.000711,0.000003,0.000003,0.000074,0.195942,0.000588,1.000000,0.000014
2098,2020-03-28 10:00:00,0.001275,0.000030,0.000031,0.000030,0.000000,0.000000,0.000000,0.000030,0.000005,0.000005,0.000073,0.197182,0.001240,1.000000,0.000015
2099,2020-03-28 11:00:00,0.001281,0.000026,0.000031,0.000026,0.000000,0.000000,0.000000,0.000026,0.000005,0.000005,0.000073,0.198426,0.001245,1.000000,0.000020
2100,2020-03-28 12:00:00,0.000003,0.000014,0.000000,0.000014,0.000000,0.000000,0.000000,0.000014,0.000007,0.000003,0.000073,0.198426,0.000000,1.000000,0.000006
2101,2020-03-28 13:00:00,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.000000,0.000006,0.000012,0.000000,0.000073,0.198426,0.000000,1.000000,0.000000
2102,2020-03-28 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000073,0.198426,0.000000,1.000000,0.000000
2103,2020-03-28 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000073,0.198426,0.000000,1.000000,0.000000
2104,2020-03-28 16:00:00,0.000146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000034,0.000073,0.198539,0.000112,1.000000,0.000000
2105,2020-03-28 17:00:00,0.003514,0.000122,0.000221,0.000122,0.000000,0.000000,0.000000,0.000122,0.000040,0.000040,0.000072,0.201792,0.003253,1.000000,0.000099
2106,2020-03-28 18:00:00,0.000075,0.000055,0.000000,0.000055,0.000000,0.000000,0.000000,0.000055,0.000051,0.000051,0.000072,0.201816,0.000024,1.000000,0.000044
2107,2020-03-28 19:00:00,0.000000,0.000044,0.000000,0.000044,0.000000,0.000000,0.000000,0.000044,0.000057,0.000000,0.000072,0.201816,0.000000,1.000000,0.000000
2108,2020-03-28 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,0.000072,0.201816,0.000000,1.000000,0.000000
2109,2020-03-28 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000000,0.000072,0.201816,0.000000,1.000000,0.000000
2110,2020-03-28 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000000,0.000072,0.201816,0.000000,1.000000,0.000000
2111,2020-03-28 23:00:00,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000038,0.000072,0.201962,0.000146,1.000000,0.000000
2112,2020-03-29 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,0.000000,0.000072,0.201962,0.000000,1.000000,0.000000
2113,2020-03-29 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000166,0.000000,0.000071,0.201962,0.000000,1.000000,0.000000
2114,2020-03-29 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,0.000000,0.000071,0.201962,0.000000,1.000000,0.000000
2115,2020-03-29 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000000,0.000071,0.201962,0.000000,1.000000,0.000000
2116,2020-03-29 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000000,0.000071,0.201962,0.000000,1.000000,0.000000
2117,2020-03-29 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000000,0.000071,0.201962,0.000000,1.000000,0.000000
2118,2020-03-29 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000071,0.201962,0.000000,1.000000,0.000000
2119,2020-03-29 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000071,0.201962,0.000000,1.000000,0.000000
2120,2020-03-29 08:00:00,0.000235,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000024,0.000024,0.000071,0.202172,0.000211,1.000000,0.000000
2121,2020-03-29 09:00:00,0.000092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000024,0.000070,0.202240,0.000068,1.000000,0.000000
2122,2020-03-29 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000070,0.202240,0.000000,1.000000,0.000000
2123,2020-03-29 11:00:00,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000026,0.000070,0.202249,0.000009,1.000000,0.000000
2124,2020-03-29 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000070,0.202249,0.000000,1.000000,0.000000
2125,2020-03-29 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000070,0.202249,0.000000,1.000000,0.000000
2126,2020-03-29 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000070,0.202249,0.000000,1.000000,0.000000
2127,2020-03-29 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000000,0.000070,0.202249,0.000000,1.000000,0.000000
2128,2020-03-29 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000070,0.202249,0.000000,1.000000,0.000000
2129,2020-03-29 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,0.000000,0.000069,0.202249,0.000000,1.000000,0.000000
2130,2020-03-29 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000000,0.000069,0.202249,0.000000,1.000000,0.000000
2131,2020-03-29 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.000000,0.000069,0.202249,0.000000,1.000000,0.000000
2132,2020-03-29 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000103,0.000000,0.000069,0.202249,0.000000,1.000000,0.000000
2133,2020-03-29 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000000,0.000069,0.202249,0.000000,1.000000,0.000000
2134,2020-03-29 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000000,0.000069,0.202249,0.000000,1.000000,0.000000
2135,2020-03-29 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.000000,0.000069,0.202249,0.000000,1.000000,0.000000
2136,2020-03-30 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000069,0.202249,0.000000,1.000000,0.000000
2137,2020-03-30 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000068,0.202249,0.000000,1.000000,0.000000
2138,2020-03-30 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000000,0.000068,0.202249,0.000000,1.000000,0.000000
2139,2020-03-30 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000068,0.202249,0.000000,1.000000,0.000000
2140,2020-03-30 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000068,0.202249,0.000000,1.000000,0.000000
2141,2020-03-30 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000068,0.202249,0.000000,1.000000,0.000000
2142,2020-03-30 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000068,0.202249,0.000000,1.000000,0.000000
2143,2020-03-30 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000068,0.202249,0.000000,1.000000,0.000000
2144,2020-03-30 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000068,0.202249,0.000000,1.000000,0.000000
2145,2020-03-30 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000067,0.202249,0.000000,1.000000,0.000000
2146,2020-03-30 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000067,0.202249,0.000000,1.000000,0.000000
2147,2020-03-30 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000067,0.202249,0.000000,1.000000,0.000000
2148,2020-03-30 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000067,0.202249,0.000000,1.000000,0.000000
2149,2020-03-30 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000067,0.202249,0.000000,1.000000,0.000000
2150,2020-03-30 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000067,0.202249,0.000000,1.000000,0.000000
2151,2020-03-30 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000067,0.202249,0.000000,1.000000,0.000000
2152,2020-03-30 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000124,0.000000,0.000067,0.202249,0.000000,1.000000,0.000000
2153,2020-03-30 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000066,0.202249,0.000000,1.000000,0.000000
2154,2020-03-30 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000233,0.000000,0.000066,0.202249,0.000000,1.000000,0.000000
2155,2020-03-30 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.000000,0.000066,0.202249,0.000000,1.000000,0.000000
2156,2020-03-30 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000257,0.000000,0.000066,0.202249,0.000000,1.000000,0.000000
2157,2020-03-30 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000236,0.000000,0.000066,0.202249,0.000000,1.000000,0.000000
2158,2020-03-30 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000185,0.000000,0.000066,0.202249,0.000000,1.000000,0.000000
2159,2020-03-30 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,0.000000,0.000066,0.202249,0.000000,1.000000,0.000000
2160,2020-03-31 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000066,0.202249,0.000000,1.000000,0.000000
2161,2020-03-31 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000065,0.202249,0.000000,1.000000,0.000000
2162,2020-03-31 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000065,0.202249,0.000000,1.000000,0.000000
2163,2020-03-31 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000065,0.202249,0.000000,1.000000,0.000000
2164,2020-03-31 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000065,0.202249,0.000000,1.000000,0.000000
2165,2020-03-31 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000065,0.202249,0.000000,1.000000,0.000000
2166,2020-03-31 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000065,0.202249,0.000000,1.000000,0.000000
2167,2020-03-31 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000065,0.202249,0.000000,1.000000,0.000000
2168,2020-03-31 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000065,0.202249,0.000000,1.000000,0.000000
2169,2020-03-31 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000065,0.202249,0.000000,1.000000,0.000000
2170,2020-03-31 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000064,0.202249,0.000000,1.000000,0.000000
2171,2020-03-31 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000064,0.202249,0.000000,1.000000,0.000000
2172,2020-03-31 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000064,0.202249,0.000000,1.000000,0.000000
2173,2020-03-31 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000064,0.202249,0.000000,1.000000,0.000000
2174,2020-03-31 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.000064,0.202249,0.000000,1.000000,0.000000
2175,2020-03-31 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000000,0.000064,0.202249,0.000000,1.000000,0.000000
2176,2020-03-31 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,0.000000,0.000064,0.202249,0.000000,1.000000,0.000000
2177,2020-03-31 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.000000,0.000064,0.202249,0.000000,1.000000,0.000000
2178,2020-03-31 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000176,0.000000,0.000063,0.202249,0.000000,1.000000,0.000000
2179,2020-03-31 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000196,0.000000,0.000063,0.202249,0.000000,1.000000,0.000000
2180,2020-03-31 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000063,0.202249,0.000000,1.000000,0.000000
2181,2020-03-31 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000188,0.000000,0.000063,0.202249,0.000000,1.000000,0.000000
2182,2020-03-31 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000169,0.000000,0.000063,0.202249,0.000000,1.000000,0.000000
2183,2020-03-31 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000000,0.000063,0.202249,0.000000,1.000000,0.000000
2184,2020-04-01 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,0.000063,0.202249,0.000000,1.000000,0.000000
2185,2020-04-01 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000000,0.000063,0.202249,0.000000,1.000000,0.000000
2186,2020-04-01 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,0.000063,0.202249,0.000000,1.000000,0.000000
2187,2020-04-01 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000062,0.202249,0.000000,1.000000,0.000000
2188,2020-04-01 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000062,0.202249,0.000000,1.000000,0.000000
2189,2020-04-01 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000062,0.202249,0.000000,1.000000,0.000000
2190,2020-04-01 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000062,0.202249,0.000000,1.000000,0.000000
2191,2020-04-01 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000062,0.202249,0.000000,1.000000,0.000000
2192,2020-04-01 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000062,0.202249,0.000000,1.000000,0.000000
2193,2020-04-01 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000062,0.202249,0.000000,1.000000,0.000000
2194,2020-04-01 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000062,0.202249,0.000000,1.000000,0.000000
2195,2020-04-01 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000062,0.202249,0.000000,1.000000,0.000000
2196,2020-04-01 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000061,0.202249,0.000000,1.000000,0.000000
2197,2020-04-01 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000061,0.202249,0.000000,1.000000,0.000000
2198,2020-04-01 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000061,0.202249,0.000000,1.000000,0.000000
2199,2020-04-01 15:00:00,0.000287,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000028,0.000028,0.000061,0.202506,0.000257,1.000000,0.000001
2200,2020-04-01 16:00:00,0.000508,0.000003,0.000004,0.000003,0.000000,0.000000,0.000000,0.000003,0.000037,0.000037,0.000061,0.202973,0.000467,1.000000,0.000002
2201,2020-04-01 17:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000039,0.000000,0.000061,0.202973,0.000000,1.000000,0.000001
2202,2020-04-01 18:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000079,0.000000,0.000061,0.202973,0.000000,1.000000,0.000000
2203,2020-04-01 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000000,0.000061,0.202973,0.000000,1.000000,0.000000
2204,2020-04-01 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000061,0.202973,0.000000,1.000000,0.000000
2205,2020-04-01 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000164,0.000000,0.000060,0.202973,0.000000,1.000000,0.000000
2206,2020-04-01 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000000,0.000060,0.202973,0.000000,1.000000,0.000000
2207,2020-04-01 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000115,0.000000,0.000060,0.202973,0.000000,1.000000,0.000000
2208,2020-04-02 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000060,0.202973,0.000000,1.000000,0.000000
2209,2020-04-02 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000000,0.000060,0.202973,0.000000,1.000000,0.000000
2210,2020-04-02 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000060,0.202973,0.000000,1.000000,0.000000
2211,2020-04-02 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000060,0.202973,0.000000,1.000000,0.000000
2212,2020-04-02 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000060,0.202973,0.000000,1.000000,0.000000
